Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
74314,true,4.740732486264477,12,700.0,85.71428571428571,85.4797444934612
74343,true,4.6883064181589305,12,700.0,85.71428571428571,85.48443531787768
74415,true,4.612970281036013,12,700.0,85.71428571428571,85.48903232580584
74439,true,4.429364809272812,10,700.0,85.71428571428571,85.49353739357542
74517,true,4.338191610121299,10,700.0,85.71428571428571,85.49795235998963
74546,true,4.3318650885464365,10,700.0,85.71428571428571,85.50227902707555
74577,true,4.3562875875013845,10,700.0,85.71428571428571,85.50651916081974
74609,true,4.357365773786029,10,700.0,85.71428571428571,85.51067449188905
74642,true,4.307171574071418,10,700.0,85.71428571428571,85.51474671633697
74670,true,4.2182236900806345,10,700.0,85.71428571428571,85.51873749629594
74706,true,4.121749459223622,10,700.0,85.71428571428571,85.52264846065573
74742,true,4.047036514836805,10,700.0,85.71428571428571,85.52648120572832
74773,true,4.012410787559105,10,700.0,85.71428571428571,85.53023729589945
74810,true,4.020435555386399,10,700.0,85.71428571428571,85.53391826426717
74836,true,4.064523281256044,10,700.0,85.71428571428571,85.53752561326753
74870,true,4.134266463136896,10,700.0,85.71428571428571,85.54106081528789
74905,true,4.191352972278537,10,700.0,85.71428571428571,85.54452531326784
74939,true,4.163850167926739,10,700.0,85.71428571428571,85.54792052128819
74970,true,4.011716723242415,10,700.0,85.71428571428571,85.55124782514814
75002,true,3.7761123377574393,10,700.0,85.71428571428571,85.55450858293088
75036,true,3.5246036526713738,10,700.0,85.71428571428571,85.55770412555796
75076,true,3.2746253483944088,10,700.0,85.71428571428571,85.56083575733251
75106,true,3.0917967219013747,10,700.0,85.71428571428571,85.56390475647157
75138,true,3.0263744050735113,10,700.0,85.71428571428571,85.56691237562785
75170,true,3.0529443603107325,10,700.0,85.71428571428571,85.569859842401
75202,true,3.1011036334456037,10,700.0,85.71428571428571,85.57274835983868
75243,true,3.1537590854878204,9,700.0,85.71428571428571,85.57557910692762
75278,true,3.1880836550083416,9,700.0,85.71428571428571,85.57835323907477
75302,true,3.205186214390494,9,700.0,85.71428571428571,85.58107188857899
75342,true,3.2139996771045674,9,700.0,85.71428571428571,85.58373616509311
75376,true,3.202814503289517,9,700.0,85.71428571428571,85.58634715607695
75406,true,3.1792712951471174,9,700.0,85.71428571428571,85.58890592724111
75431,true,3.156264228198296,9,700.0,85.71428571428571,85.591413522982
75468,true,3.1384355193766,9,700.0,85.71428571428571,85.59387096680805
75512,true,3.121659109171844,9,700.0,85.71428571428571,85.5962792617576
75543,true,3.132355896095106,9,700.0,85.71428571428571,85.59863939080816
75566,true,3.169431336117867,9,700.0,85.71428571428571,85.6009523172777
75606,true,3.187583580469976,9,700.0,85.71428571428571,85.60321898521785
75641,true,3.119436940038014,9,700.0,85.71428571428571,85.6054403197992
75673,true,2.9363213002479256,9,700.0,85.71428571428571,85.60761722768892
75702,true,2.691660769607097,10,700.0,85.71428571428571,85.60975059742084
75731,true,2.4019828027464882,10,700.0,85.71428571428571,85.61184129975813
75769,true,2.130838981439325,10,700.0,85.71428571428571,85.61389018804867
75799,true,1.9656231392041263,10,700.0,85.71428571428571,85.61589809857341
75835,true,1.9313504613699308,10,700.0,85.71428571428571,85.61786585088765
75874,true,1.93805495415981,9,700.0,85.71428571428571,85.61979424815561
75910,true,1.9825138327867933,9,700.0,85.71428571428571,85.6216840774782
75936,true,2.0312221843115594,9,700.0,85.71428571428571,85.62353611021435
76008,true,2.047578682423648,9,700.0,85.71428571428571,85.62535110229577
76041,true,2.0573246980221995,9,700.0,85.71428571428571,85.62712979453556
76069,true,2.074314699721981,9,700.0,85.71428571428571,85.62887291293056
76108,true,2.0780605905132745,9,700.0,85.71428571428571,85.63058116895766
76137,true,2.079028844919577,9,700.0,85.71428571428571,85.63225525986421
76171,true,2.09872627457176,9,700.0,85.71428571428571,85.63389586895264
76200,true,2.112877204099277,9,700.0,85.71428571428571,85.63550366585929
76237,true,2.1389378755037,9,700.0,85.71428571428571,85.63707930682781
76298,true,2.1675471841992078,9,700.0,85.71428571428571,85.63862343497696
76309,true,2.147519252526564,9,700.0,85.71428571428571,85.64013668056313
76345,true,1.9991839730309096,9,700.0,85.71428571428571,85.64161966123757
76379,true,1.7743240434987797,9,700.0,85.71428571428571,85.64307298229852
76449,true,1.497172546274129,10,700.0,85.71428571428571,85.64449723693825
76472,true,1.2143759741741746,10,700.0,85.71428571428571,85.6458930064852
76503,true,0.9838740675504027,10,700.0,85.71428571428571,85.6472608606412
76537,true,0.9036277305870897,10,700.0,85.71428571428571,85.64860135771409
76570,true,0.9182862440348742,10,700.0,85.71428571428571,85.64991504484551
76610,true,0.9685354377828901,10,700.0,85.71428571428571,85.65120245823431
76636,true,1.0261196498834977,9,666.6666666666666,90.0,85.65246412335533
76676,true,1.0684507409476112,9,666.6666666666666,90.0,85.73941484088822
76726,true,1.0869202364298758,9,666.6666666666666,90.0,85.82462654407044
76739,true,1.0988925919511132,9,666.6666666666666,90.0,85.90813401318903
76775,true,1.111962630966957,9,666.6666666666666,90.0,85.98997133292524
76809,true,1.1400524027720564,9,666.6666666666666,90.0,86.07017190626672
76840,true,1.2044003847423994,9,666.6666666666666,90.0,86.14876846814138
76869,true,1.295704768112131,9,666.6666666666666,90.0,86.22579309877855
76905,true,1.4107492826620387,9,666.6666666666666,90.0,86.30127723680297
76938,true,1.5499942629433008,9,666.6666666666666,90.0,86.37525169206691
76971,true,1.6784120436121839,9,666.6666666666666,90.0,86.44774665822557
77008,true,1.7883145871083173,9,666.6666666666666,90.0,86.51879172506105
77036,true,1.799949310484152,9,666.6666666666666,90.0,86.58841589055983
77074,true,1.6708354916267751,10,700.0,85.71428571428571,86.65664757274862
77111,true,1.4693540352039065,10,700.0,85.71428571428571,86.63780033557936
77139,true,1.2584138384557946,10,700.0,85.71428571428571,86.61933004315348
77177,true,1.062571854237774,10,700.0,85.71428571428571,86.60122915657612
77208,true,0.959257980962775,10,700.0,85.71428571428571,86.58349028773031
77239,true,0.967898920403286,10,700.0,85.71428571428571,86.56610619626142
77271,true,1.0447525332833152,10,700.0,85.71428571428571,86.5490697866219
77307,true,1.1466101348977702,10,700.0,85.71428571428571,86.53237410517517
77334,true,1.2541705808008032,10,700.0,85.71428571428571,86.51601233735737
77366,true,1.3411303542529822,10,700.0,85.71428571428571,86.49997780489592
77404,true,1.4129843603354288,9,666.6666666666666,90.0,86.4842639630837
77436,true,1.4681174213684471,9,666.6666666666666,90.0,86.55457868382203
77471,true,1.5108182520523314,9,666.6666666666666,90.0,86.62348711014559
77501,true,1.5355565924686516,9,666.6666666666666,90.0,86.69101736794268
77541,true,1.5697494170975403,9,666.6666666666666,90.0,86.75719702058382
77613,true,1.6399877718686184,9,666.6666666666666,90.0,86.82205308017214
77639,true,1.7118758834081973,9,666.6666666666666,90.0,86.8856120185687
77672,true,1.7860728244350241,9,666.6666666666666,90.0,86.94789977819731
77705,true,1.8496513815894389,9,666.6666666666666,90.0,87.00894178263336
77740,true,1.8080762228301523,12,666.6666666666666,90.0,87.06876294698068
77774,true,1.6549654094664277,12,666.6666666666666,90.0,87.12738768804107
77805,true,1.4267116487153828,12,666.6666666666666,90.0,87.18483993428025
77845,true,1.164565637454075,12,666.6666666666666,90.0,87.24114313559464
77870,true,0.8964379691197166,12,666.6666666666666,90.0,87.29632027288274
77903,true,0.7269028910742747,12,666.6666666666666,90.0,87.35039386742508
77941,true,0.6448463058100913,12,666.6666666666666,90.0,87.40338599007657
77974,true,0.6520311645735433,12,666.6666666666666,90.0,87.45531827027503
78010,true,0.6874888595145023,12,666.6666666666666,90.0,87.50621190486953
78038,true,0.7368158866031536,12,666.6666666666666,90.0,87.55608766677213
78065,true,0.778213189741308,12,666.6666666666666,90.0,87.60496591343669
78106,true,0.8122080797137414,12,666.6666666666666,90.0,87.65286659516795
78140,true,0.8289432046562126,12,666.6666666666666,90.0,87.69980926326458
78175,true,0.8413392346081139,11,666.6666666666666,90.0,87.74581307799929
78211,true,0.8478440440932218,11,666.6666666666666,90.0,87.7908968164393
78241,true,0.8801323380745885,11,666.6666666666666,90.0,87.83507888011052
78274,true,0.9376019134412843,11,666.6666666666666,90.0,87.8783773025083
78329,true,1.020708689877523,11,666.6666666666666,90.0,87.92080975645813
78343,true,1.1231908446062278,11,666.6666666666666,90.0,87.96239356132897
78375,true,1.2445300524234426,11,666.6666666666666,90.0,88.00314569010239
78403,true,1.3556874999858621,11,666.6666666666666,90.0,88.04308277630034
78437,true,1.3567592832071682,11,666.6666666666666,90.0,88.08222112077432
78473,true,1.2170256878249859,12,666.6666666666666,90.0,88.12057669835883
78505,true,0.991355407660194,12,666.6666666666666,90.0,88.15816516439165
78536,true,0.7111331215501195,12,666.6666666666666,90.0,88.1950018611038
78579,true,0.4191791328910597,12,666.6666666666666,90.0,88.23110182388173
78609,true,0.21373949878054077,12,666.6666666666666,90.0,88.2664797874041
78639,true,0.12777798467320167,12,666.6666666666666,90.0,88.301150191656
78668,true,0.11223635039698365,12,666.6666666666666,90.0,88.33512718782288
78705,true,0.15131379203975825,12,666.6666666666666,90.0,88.36842464406641
78747,true,0.20681311975954486,12,666.6666666666666,90.0,88.40105615118507
78778,true,0.2721934249665878,12,666.6666666666666,90.0,88.43303502816137
78809,true,0.3292861203813686,12,666.6666666666666,90.0,88.46437432759814
78838,true,0.4028552309245015,12,666.6666666666666,90.0,88.49508684104617
78874,true,0.4750633174801351,11,666.6666666666666,90.0,88.52518510422524
78907,true,0.5470157649374698,11,666.6666666666666,90.0,88.55468140214073
78939,true,0.633556913715978,11,666.6666666666666,90.0,88.58358777409791
78976,true,0.7333954243136134,11,666.6666666666666,90.0,88.61191601861594
79006,true,0.8210672840360758,11,666.6666666666666,90.0,88.63967769824362
79036,true,0.9078014902367215,11,666.6666666666666,90.0,88.66688414427874
79072,true,1.013146467421393,11,666.6666666666666,90.0,88.69354646139315
79103,true,1.1061329090410936,11,666.6666666666666,90.0,88.71967553216528
79139,true,1.184846439071407,11,666.6666666666666,90.0,88.74528202152197
79179,true,1.194447148101176,11,666.6666666666666,90.0,88.77037638109152
79202,true,1.0499262561745581,12,700.0,85.71428571428571,88.79496885346968
79243,true,0.8248896606322091,12,700.0,85.71428571428571,88.733355190686
79279,true,0.5302555969806519,12,700.0,85.71428571428571,88.67297380115798
79302,true,0.21864987671565927,12,700.0,85.71428571428571,88.61380003942052
79342,true,-0.029779402463503857,12,700.0,85.71428571428571,88.55580975291782
79370,true,-0.14865832186390548,12,700.0,85.71428571428571,88.49897927214518
79406,true,-0.18069326378588357,12,700.0,85.71428571428571,88.44328540098797
79437,true,-0.1266352055806408,12,700.0,85.71428571428571,88.38870540725392
79470,true,-0.021843016207498067,12,700.0,85.71428571428571,88.33521701339455
79504,true,0.0910771274802471,12,700.0,85.71428571428571,88.28279838741237
79542,true,0.20692505705056874,11,700.0,85.71428571428571,88.23142813394983
79570,true,0.28043108560220276,11,700.0,85.71428571428571,88.18108528555655
79610,true,0.32951664476462383,11,700.0,85.71428571428571,88.13174929413113
79642,true,0.36858864867852503,11,700.0,85.71428571428571,88.0834000225342
79672,true,0.4195784881154623,11,700.0,85.71428571428571,88.03601773636923
79705,true,0.4982586933585367,11,700.0,85.71428571428571,87.98958309592756
79736,true,0.6095537929605541,11,700.0,85.71428571428571,87.94407714829471
79780,true,0.7324666131518143,11,700.0,85.71428571428571,87.89948131961452
79807,true,0.8945394578387891,11,700.0,85.71428571428571,87.85577740750794
79841,true,1.0482131534616315,11,700.0,85.71428571428571,87.8129475736435
79874,true,1.1905463933630358,11,700.0,85.71428571428571,87.77097433645633
79912,true,1.2667173628510682,11,700.0,85.71428571428571,87.72984056401292
79938,true,1.1740276441499873,12,700.0,85.71428571428571,87.68952946701836
79975,true,0.9731845177264518,12,700.0,85.71428571428571,87.6500245919637
80044,true,0.7147360162337009,12,700.0,85.71428571428571,87.61130981441013
80076,true,0.4291281178632005,12,700.0,85.71428571428571,87.57336933240764
80155,true,0.18211980729358856,12,700.0,85.71428571428571,87.53618766004519
80170,true,0.10532803602396257,12,700.0,85.71428571428571,87.49974962113
80243,true,0.0925068166386609,12,700.0,85.71428571428571,87.4640403429931
80279,true,0.12231067562566977,12,700.0,85.71428571428571,87.42904525041895
80356,true,0.16488567428982037,11,700.0,85.71428571428571,87.39475005969628
80386,true,0.21086110000459257,11,700.0,85.71428571428571,87.36114077278806
80446,true,0.26567392956934555,11,700.0,85.71428571428571,87.32820367161801
80474,true,0.3420150036554048,11,700.0,85.71428571428571,87.29592531247135
80548,true,0.48909782879019303,11,700.0,85.71428571428571,87.26429252050764
80571,true,0.6768317272509989,11,700.0,85.71428571428571,87.23329238438319
80646,true,0.6812850959483114,11,700.0,85.71428571428571,87.20291225098123
80680,true,0.5760345151265085,11,700.0,85.71428571428571,87.1731397202473
80745,true,0.37698009553304246,11,700.0,85.71428571428571,87.14396264012807
80773,true,0.09957508363223155,11,700.0,85.71428571428571,87.11536910161121
80846,true,-0.21729605454615353,11,700.0,85.71428571428571,87.0873474338647
80880,true,-0.35261544854984095,11,700.0,85.71428571428571,87.05988619947311
80941,true,-0.40955115047040636,11,700.0,85.71428571428571,87.03297418976936
80976,true,-0.4068131155115111,11,700.0,85.71428571428571,87.00660042025969
81042,true,-0.39466215292000584,11,700.0,85.71428571428571,86.9807541261402
81080,true,-0.37695926088616716,11,700.0,85.71428571428571,86.9554247579031
81142,true,-0.33978521211403745,11,700.0,85.71428571428571,86.93060197703075
81173,true,-0.2746578270199791,11,700.0,85.71428571428571,86.90627565177584
81253,true,-0.14813369438289214,11,700.0,85.71428571428571,86.88243585302604
81272,true,0.01263969860394809,11,700.0,85.71428571428571,86.85907285025122
81339,true,0.1996037881368693,11,700.0,85.71428571428571,86.83617710753191
81370,true,0.24857987342065258,10,733.3333333333333,81.81818181818183,86.81373927966698
81402,true,0.14272556487384236,10,733.3333333333333,81.81818181818183,86.71382813043728
81439,true,-0.08041286527554803,10,733.3333333333333,81.81818181818183,86.61591520419218
81467,true,-0.36455366238359943,10,733.3333333333333,81.81818181818183,86.51996053647197
81502,true,-0.6716784922047907,10,733.3333333333333,81.81818181818183,86.42592496210617
81536,true,-0.8555271188739653,10,733.3333333333333,81.81818181818183,86.33377009922768
81568,true,-0.9092255479239952,10,733.3333333333333,81.81818181818183,86.24345833360677
81610,true,-0.8607238012787946,10,733.3333333333333,81.81818181818183,86.15495280329827
81639,true,-0.7456937925688862,10,733.3333333333333,81.81818181818183,86.06821738359595
81717,true,-0.6587539812524597,10,733.3333333333333,81.81818181818183,85.98321667228767
81737,true,-0.6617937442128721,10,733.3333333333333,81.81818181818183,85.89991597520556
81820,true,-0.6753756002824787,10,733.3333333333333,81.81818181818183,85.81828129206508
81840,true,-0.7279074482985664,10,733.3333333333333,81.81818181818183,85.73827930258742
81870,true,-0.8012720113887042,10,733.3333333333333,81.81818181818183,85.6598773528993
81902,true,-0.816510720692861,10,733.3333333333333,81.81818181818183,85.58304344220495
81969,true,-0.7007761764754719,10,733.3333333333333,81.81818181818183,85.50774620972449
82005,true,-0.527051373796894,10,733.3333333333333,81.81818181818183,85.43395492189363
82041,true,-0.31657948475259445,10,733.3333333333333,81.81818181818183,85.3616394598194
82071,true,-0.13918388751025645,10,733.3333333333333,81.81818181818183,85.29077030698664
82113,true,-0.24320854926745028,11,700.0,85.71428571428571,85.22131853721055
82139,true,-0.5260878314362003,10,700.0,85.71428571428571,85.23117788075204
82169,true,-0.932112836865997,10,700.0,85.71428571428571,85.24084003742271
82202,true,-1.4702172743160702,10,700.0,85.71428571428571,85.25030895095996
82236,true,-2.033248835252408,10,700.0,85.71428571428571,85.25958848622646
82270,true,-2.3634311542529076,10,700.0,85.71428571428571,85.26868243078763
82303,true,-2.565870542611151,10,700.0,85.71428571428571,85.2775944964576
82342,true,-2.6815628614620266,10,700.0,85.71428571428571,85.28632832081415
82390,true,-2.671195747889101,10,700.0,85.71428571428571,85.29488746868357
82403,true,-2.5757729973919936,10,700.0,85.71428571428571,85.3032754335956
82434,true,-2.4293501076674033,10,700.0,85.71428571428571,85.3114956392094
82471,true,-2.2508126698053275,10,700.0,85.71428571428571,85.31955144071091
82513,true,-2.0502003152248847,10,700.0,85.71428571428571,85.3274461261824
82534,true,-1.8676262711209404,10,700.0,85.71428571428571,85.33518291794445
82571,true,-1.7461950797675172,10,700.0,85.71428571428571,85.34276497387127
82621,true,-1.7533323283485913,11,633.3333333333333,94.73684210526316,85.35019538867955
82634,true,-1.8682373002110921,11,633.3333333333333,94.73684210526316,85.53792832301122
82666,true,-2.09013681603372,11,633.3333333333333,94.73684210526316,85.72190659865625
82702,true,-2.3749481252471014,11,633.3333333333333,94.73684210526316,85.90220530878838
82738,true,-2.7082745803459147,11,633.3333333333333,94.73684210526316,86.07889804471787
82767,true,-2.9711797176867094,11,633.3333333333333,94.73684210526316,86.25205692592877
82805,true,-3.240862709610326,11,633.3333333333333,94.73684210526316,86.42175262951545
82840,true,-3.5963016779986674,11,633.3333333333333,94.73684210526316,86.5880544190304
82877,true,-4.0262278674621825,11,633.3333333333333,94.73684210526316,86.75103017275505
82904,true,-4.429285117507931,11,633.3333333333333,94.73684210526316,86.91074641140521
82940,true,-4.8345213135363,1,1400.0,42.857142857142854,87.06726832528237
82967,true,-5.164959600316706,1,1400.0,42.857142857142854,87.06726832528237
83006,true,-5.360256646211411,1,1400.0,42.857142857142854,87.06726832528237
83041,true,-5.437589663336695,1,1400.0,42.857142857142854,87.06726832528237
83070,true,-5.450563183849198,1,1400.0,42.857142857142854,87.06726832528237
83102,true,-5.422228460373418,1,1400.0,42.857142857142854,87.06726832528237
83137,true,-5.392671858119087,1,1400.0,42.857142857142854,87.06726832528237
83175,true,-5.384070434069628,2,1400.0,42.857142857142854,87.06726832528237
83201,true,-5.406993153516197,2,1400.0,42.857142857142854,87.06726832528237
83241,true,-5.483155811376406,2,1400.0,42.857142857142854,87.06726832528237
83270,true,-5.555267566593159,2,1366.6666666666667,43.90243902439024,87.06726832528237
83311,true,-5.561498652430771,2,1366.6666666666667,43.90243902439024,87.06726832528237
83338,true,-5.457901792731576,2,1366.6666666666667,43.90243902439024,87.06726832528237
83371,true,-5.282942536697192,2,1366.6666666666667,43.90243902439024,87.06726832528237
83402,true,-4.99661142544997,2,1366.6666666666667,43.90243902439024,87.06726832528237
83435,true,-4.572191594365506,2,1366.6666666666667,43.90243902439024,87.06726832528237
83473,true,-4.140554682934749,2,1366.6666666666667,43.90243902439024,87.06726832528237
83505,true,-3.6766444346044977,2,1366.6666666666667,43.90243902439024,87.06726832528237
83540,true,-3.1035851297917816,2,1366.6666666666667,43.90243902439024,87.06726832528237
83565,true,-2.553335961222558,2,1366.6666666666667,43.90243902439024,87.06726832528237
83601,true,-2.1535118281498455,2,1366.6666666666667,43.90243902439024,87.06726832528237
83633,true,-1.8605408720571859,2,1366.6666666666667,43.90243902439024,87.06726832528237
83667,true,-1.7033890823047102,2,1366.6666666666667,43.90243902439024,87.06726832528237
83700,true,-1.6754321601617335,2,1366.6666666666667,43.90243902439024,87.06726832528237
83738,true,-1.6655647583262692,2,1366.6666666666667,43.90243902439024,87.06726832528237
83772,true,-1.6166288055001417,2,1366.6666666666667,43.90243902439024,87.06726832528237
83807,true,-1.4798604162542404,8,700.0,85.71428571428571,87.06726832528237
83836,true,-1.2797856647506194,8,700.0,85.71428571428571,87.04020867306242
83868,true,-1.0799779466464372,8,700.0,85.71428571428571,87.01369021388687
83906,true,-0.9140412425766726,8,700.0,85.71428571428571,86.98770212389485
83937,true,-0.7714102512585725,8,700.0,85.71428571428571,86.96223379570266
83970,true,-0.6415274641182407,8,700.0,85.71428571428571,86.93727483407432
84009,true,-0.5217112957170684,8,700.0,85.71428571428571,86.91281505167854
84036,true,-0.40807715365045283,8,700.0,85.71428571428571,86.88884446493067
84068,true,-0.26757538035329276,8,700.0,85.71428571428571,86.86535328991776
84119,true,-0.10185815349950644,8,700.0,85.71428571428571,86.84233193840511
84138,true,0.11372695639917652,8,700.0,85.71428571428571,86.81977101392272
84220,true,0.40614483691578585,8,700.0,85.71428571428571,86.79766130792997
84247,true,0.7055414712998811,8,700.0,85.71428571428571,86.77599379605708
84307,true,0.9426258051357763,8,700.0,85.71428571428571,86.75475963442165
84348,true,1.086442908277121,8,700.0,85.71428571428571,86.73395015601892
84370,true,1.1171620790041175,8,700.0,85.71428571428571,86.71355686718425
84405,true,1.0320558452970658,8,700.0,85.71428571428571,86.69357144412628
84437,true,0.8786214500274809,8,700.0,85.71428571428571,86.67398572952946
84471,true,0.69552210112343,8,700.0,85.71428571428571,86.65479172922458
84501,true,0.5166890414365923,8,700.0,85.71428571428571,86.6359816089258
84538,true,0.3589961177825671,8,700.0,85.71428571428571,86.617547691033
84573,true,0.22674765660551088,8,700.0,85.71428571428571,86.59948245149805
84606,true,0.15476036764025025,8,700.0,85.71428571428571,86.5817785167538
84637,true,0.1633556829047791,7,700.0,85.71428571428571,86.56442866070444
84671,true,0.23535509411314592,7,700.0,85.71428571428571,86.54742580177606
84703,true,0.3416182695932264,4,733.3333333333333,81.81818181818183,86.53076300002624
84738,true,0.4569561073488728,4,733.3333333333333,81.81818181818183,86.43651137638935
84773,true,0.5334714419993247,4,733.3333333333333,81.81818181818183,86.3441447852252
84809,true,0.4779973109722562,4,733.3333333333333,81.81818181818183,86.25362552588433
84846,true,0.36019497547982837,4,733.3333333333333,81.81818181818183,86.16491665173028
84871,true,0.23797079682807976,2,733.3333333333333,81.81818181818183,86.07798195505931
84903,true,0.10122043419139004,2,733.3333333333333,81.81818181818183,85.99278595232177
84943,true,-0.021342412323690496,2,733.3333333333333,81.81818181818183,85.90929386963897
84969,true,-0.05536418178778035,2,733.3333333333333,81.81818181818183,85.82747162860983
85001,true,-0.05421776759149566,2,733.3333333333333,81.81818181818183,85.74728583240127
85037,true,-0.05509108300259413,2,733.3333333333333,81.81818181818183,85.66870375211688
85070,true,-0.1169106907210562,7,700.0,85.71428571428571,85.59169331343818
85110,true,-0.23054414694891534,7,700.0,85.71428571428571,85.59414516145513
85138,true,-0.37631467033520494,7,700.0,85.71428571428571,85.59654797251173
85170,true,-0.5494974184418879,7,700.0,85.71428571428571,85.5989027273472
85207,true,-0.7654402487648326,7,700.0,85.71428571428571,85.60121038708596
85233,true,-0.9133295023749213,7,700.0,85.71428571428571,85.60347189362994
85267,true,-0.9727211911915958,7,700.0,85.71428571428571,85.60568817004305
85304,true,-1.011851280834037,7,700.0,85.71428571428571,85.6078601209279
85337,true,-1.0581349078087783,8,700.0,85.71428571428571,85.60998863279505
85370,true,-1.071410964684901,10,700.0,85.71428571428571,85.61207457442485
85401,true,-1.1128146411751914,10,700.0,85.71428571428571,85.61411879722206
85435,true,-1.3059522068156753,10,700.0,85.71428571428571,85.61612213556333
85469,true,-1.5313812633896475,10,700.0,85.71428571428571,85.61808540713777
85501,true,-1.7636742784328874,9,700.0,85.71428571428571,85.62000941328073
85539,true,-2.0483476605325563,9,700.0,85.71428571428571,85.62189493930082
85570,true,-2.327608243959048,9,700.0,85.71428571428571,85.6237427548005
85604,true,-2.4712772135748935,8,733.3333333333333,81.81818181818183,85.6255536139902
85635,true,-2.543117615425956,8,733.3333333333333,81.81818181818183,85.54940617807404
85670,true,-2.551817557441211,8,733.3333333333333,81.81818181818183,85.4747816908762
85706,true,-2.4932325154278203,8,733.3333333333333,81.81818181818183,85.40164969342231
85734,true,-2.422922667796115,8,733.3333333333333,81.81818181818183,85.32998033591751
85767,true,-2.3936040649636254,8,733.3333333333333,81.81818181818183,85.2597443655628
85796,true,-2.254401240903519,8,733.3333333333333,81.81818181818183,85.19091311461519
85831,true,-2.2092241617543777,8,733.3333333333333,81.81818181818183,85.12345848868652
85867,true,-2.34393543471478,8,733.3333333333333,81.81818181818183,85.05735295527643
85899,true,-2.3546439604558316,8,733.3333333333333,81.81818181818183,84.99256953253453
85933,true,-2.3280740070691763,8,733.3333333333333,81.81818181818183,84.92908177824748
85973,true,-2.3671791115235976,8,733.3333333333333,81.81818181818183,84.86686377904617
86000,true,-2.2646535108851538,8,733.3333333333333,81.81818181818183,84.80589013982889
86030,true,-2.047711001064556,8,733.3333333333333,81.81818181818183,84.74613597339595
86067,true,-2.0145780569171166,8,733.3333333333333,81.81818181818183,84.68757689029167
86101,true,-2.0355715650447905,8,733.3333333333333,81.81818181818183,84.63018898884947
86137,true,-2.132548805457077,9,633.3333333333333,94.73684210526316,84.57394884543612
86166,true,-2.296507138483207,9,633.3333333333333,94.73684210526316,84.77720671063265
86206,true,-2.401027099955229,9,633.3333333333333,94.73684210526316,84.97639941852526
86236,true,-2.428459737547456,9,633.3333333333333,94.73684210526316,85.17160827226002
86267,true,-2.390881563725003,9,633.3333333333333,94.73684210526316,85.36291294892007
86302,true,-2.3179809754686573,8,733.3333333333333,81.81818181818183,85.55039153204693
86334,true,-2.2400346701024887,8,733.3333333333333,81.81818181818183,85.47574733776963
86365,true,-2.1514992810574256,8,733.3333333333333,81.81818181818183,85.40259602737788
86406,true,-2.0646208275160802,8,733.3333333333333,81.81818181818183,85.33090774319396
86453,true,-1.9859698214718264,8,733.3333333333333,81.81818181818183,85.26065322469373
86472,true,-1.9076805514444288,8,733.3333333333333,81.81818181818183,85.19180379656349
86548,true,-1.8037204643352425,8,733.3333333333333,81.81818181818183,85.12433135699585
86569,true,-1.69777616293743,8,733.3333333333333,81.81818181818183,85.05820836621957
86649,true,-1.588802739061066,8,733.3333333333333,81.81818181818183,84.99340783525882
86670,true,-1.5364651753418173,8,733.3333333333333,81.81818181818183,84.92990331491728
86737,true,-1.562113876641746,8,733.3333333333333,81.81818181818183,84.86766888498258
86773,true,-1.6273118465652203,8,733.3333333333333,81.81818181818183,84.80667914364656
86843,true,-1.697142123058967,8,733.3333333333333,81.81818181818183,84.74690919713727
86873,true,-1.747877248772312,8,733.3333333333333,81.81818181818183,84.68833464955816
86932,true,-1.708645266283213,8,733.3333333333333,81.81818181818183,84.63093159293064
86966,true,-1.6040873223363121,8,733.3333333333333,81.81818181818183,84.57467659743567
86994,true,-1.4531407429657577,8,733.3333333333333,81.81818181818183,84.5195467018506
87031,true,-1.231702389699393,8,733.3333333333333,81.81818181818183,84.46551940417723
87062,true,-1.153448221433564,8,733.3333333333333,81.81818181818183,84.41257265245733
87096,true,-1.0778752380189474,7,633.3333333333333,94.73684210526316,84.36068483577182
87136,true,-0.9801346362300478,7,633.3333333333333,94.73684210526316,84.56820798116165
87166,true,-0.9191575951307129,7,633.3333333333333,94.73684210526316,84.77158066364368
87202,true,-0.8982132552451958,7,633.3333333333333,94.73684210526316,84.97088589247606
87236,true,-0.7679767361586016,7,633.3333333333333,94.73684210526316,85.1662050167318
87271,true,-0.7246811852463679,7,633.3333333333333,94.73684210526316,85.35761775850241
87299,true,-0.7677208559610449,8,633.3333333333333,94.73684210526316,85.54520224543762
87330,true,-0.853782540816411,8,633.3333333333333,94.73684210526316,85.72903504263412
87368,true,-1.0138305282497697,8,633.3333333333333,94.73684210526316,85.9091911838867
87398,true,-1.1818284149721023,8,633.3333333333333,94.73684210526316,86.08574420231423
87431,true,-1.2974822313603624,8,633.3333333333333,94.73684210526316,86.2587661603732
87471,true,-1.3212228460777453,8,633.3333333333333,94.73684210526316,86.42832767927099
87496,true,-1.2505750538570624,8,633.3333333333333,94.73684210526316,86.59449796779083
87529,true,-1.0836390695603768,8,633.3333333333333,94.73684210526316,86.75734485054028
87564,true,-0.8757179086195777,8,633.3333333333333,94.73684210526316,86.91693479563473
87600,true,-0.651838459421441,8,633.3333333333333,94.73684210526316,87.07333294182729
87634,true,-0.4532901006097916,8,633.3333333333333,94.73684210526316,87.226603125096
