Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
79596,true,1.0632262105883115,6,466.6666666666667,128.57142857142856,129.41386446808698
79628,true,1.8809486256246828,6,466.6666666666667,128.57142857142856,129.41386446808698
79657,true,17.470446060222997,10,933.3333333333334,64.28571428571428,129.41386446808698
79696,true,28.923513672332575,0,0.0,0.0,129.41386446808698
79730,true,32.76916370695392,0,0.0,0.0,129.41386446808698
79761,true,33.13541531543541,0,0.0,0.0,129.41386446808698
79797,true,31.485264906902216,0,0.0,0.0,129.41386446808698
79827,true,14.148755060438106,0,0.0,0.0,129.41386446808698
79862,true,0.9015691935234713,0,0.0,0.0,129.41386446808698
79897,true,-4.036469290114184,0,0.0,0.0,129.41386446808698
79941,true,-4.354158069070024,0,0.0,0.0,129.41386446808698
79971,true,-2.1289644149657647,0,0.0,0.0,129.41386446808698
79992,true,0.6506037882860483,0,0.0,0.0,129.41386446808698
80029,true,3.5367389683985095,0,0.0,0.0,129.41386446808698
80070,true,7.626562302608278,0,0.0,0.0,129.41386446808698
80094,true,15.963672399996057,0,0.0,0.0,129.41386446808698
80127,true,26.922286031320937,0,0.0,0.0,129.41386446808698
80159,true,36.226614044724954,0,0.0,0.0,129.41386446808698
80196,true,40.33960806317114,0,0.0,0.0,129.41386446808698
80231,true,37.29473288763353,1,433.33333333333337,138.46153846153845,129.41386446808698
80263,true,24.223673078409973,1,433.33333333333337,138.46153846153845,129.41386446808698
80288,true,4.036634016830931,1,433.33333333333337,138.46153846153845,129.41386446808698
80327,true,-15.534748680775493,1,433.33333333333337,138.46153846153845,129.41386446808698
80362,true,-30.296205171568403,1,433.33333333333337,138.46153846153845,129.41386446808698
80397,true,-39.65739279531883,1,433.33333333333337,138.46153846153845,129.41386446808698
80426,true,-44.177192245326,1,433.33333333333337,138.46153846153845,129.41386446808698
80460,true,-45.36816481249217,1,433.33333333333337,138.46153846153845,129.41386446808698
80494,true,-45.4288859613267,1,433.33333333333337,138.46153846153845,129.41386446808698
80532,true,-44.89162331645076,1,433.33333333333337,138.46153846153845,129.41386446808698
80562,true,-44.25503383237469,1,433.33333333333337,138.46153846153845,129.41386446808698
80595,true,-43.70169440206588,1,433.33333333333337,138.46153846153845,129.41386446808698
80631,true,-43.18620059280509,1,433.33333333333337,138.46153846153845,129.41386446808698
80673,true,-42.60606377169036,1,433.33333333333337,138.46153846153845,129.41386446808698
80694,true,-42.11390692061224,1,433.33333333333337,138.46153846153845,129.41386446808698
80726,true,-41.67491738040971,1,433.33333333333337,138.46153846153845,129.41386446808698
80761,true,-41.315979552039735,1,433.33333333333337,138.46153846153845,129.41386446808698
80793,true,-40.969423782251056,1,433.33333333333337,138.46153846153845,129.41386446808698
80829,true,-40.598090587917824,1,433.33333333333337,138.46153846153845,129.41386446808698
80858,true,-40.299609973286394,1,433.33333333333337,138.46153846153845,129.41386446808698
80892,true,-40.00616381867617,1,433.33333333333337,138.46153846153845,129.41386446808698
80933,true,-39.69709303387317,1,433.33333333333337,138.46153846153845,129.41386446808698
80963,true,-39.44158917282496,1,433.33333333333337,138.46153846153845,129.41386446808698
81000,true,-39.1674252366154,1,433.33333333333337,138.46153846153845,129.41386446808698
81033,true,-38.8881498830325,1,433.33333333333337,138.46153846153845,129.41386446808698
81069,true,-38.65591668370783,1,433.33333333333337,138.46153846153845,129.41386446808698
81092,true,-38.428478248276264,1,433.33333333333337,138.46153846153845,129.41386446808698
81128,true,-38.201625481372304,1,433.33333333333337,138.46153846153845,129.41386446808698
81159,true,-38.040680701782776,1,433.33333333333337,138.46153846153845,129.41386446808698
81198,true,-37.890468650754826,1,433.33333333333337,138.46153846153845,129.41386446808698
81243,true,-37.76520879321683,1,433.33333333333337,138.46153846153845,129.41386446808698
81259,true,-37.74829478623522,1,433.33333333333337,138.46153846153845,129.41386446808698
81299,true,-37.848415342980275,1,433.33333333333337,138.46153846153845,129.41386446808698
81330,true,-38.01152703010736,1,433.33333333333337,138.46153846153845,129.41386446808698
81359,true,-38.23488536356909,1,433.33333333333337,138.46153846153845,129.41386446808698
81389,true,-38.48223635820196,1,433.33333333333337,138.46153846153845,129.41386446808698
81426,true,-38.672323968728705,1,433.33333333333337,138.46153846153845,129.41386446808698
81460,true,-38.890207467699966,1,433.33333333333337,138.46153846153845,129.41386446808698
81494,true,-39.21226066316167,1,433.33333333333337,138.46153846153845,129.41386446808698
81539,true,-39.6127495018243,1,433.33333333333337,138.46153846153845,129.41386446808698
81561,true,-40.071405611512844,1,433.33333333333337,138.46153846153845,129.41386446808698
81593,true,-40.624687903059,1,433.33333333333337,138.46153846153845,129.41386446808698
81626,true,-41.100777657574895,1,433.33333333333337,138.46153846153845,129.41386446808698
81659,true,-41.336489377777596,1,433.33333333333337,138.46153846153845,129.41386446808698
81693,true,-41.439392489887496,1,433.33333333333337,138.46153846153845,129.41386446808698
81730,true,-41.56082412542138,1,433.33333333333337,138.46153846153845,129.41386446808698
81762,true,-41.6056373924697,1,433.33333333333337,138.46153846153845,129.41386446808698
81797,true,-41.58914067892451,1,433.33333333333337,138.46153846153845,129.41386446808698
81829,true,-41.659642876745195,1,433.33333333333337,138.46153846153845,129.41386446808698
81861,true,-41.659648860599646,1,433.33333333333337,138.46153846153845,129.41386446808698
81897,true,-41.50517022504651,1,433.33333333333337,138.46153846153845,129.41386446808698
81930,true,-41.315339833154425,1,433.33333333333337,138.46153846153845,129.41386446808698
81966,true,-41.13758035722316,1,433.33333333333337,138.46153846153845,129.41386446808698
81996,true,-40.99487154234768,1,433.33333333333337,138.46153846153845,129.41386446808698
82028,true,-40.87694222812104,1,433.33333333333337,138.46153846153845,129.41386446808698
82060,true,-40.76414390380147,1,433.33333333333337,138.46153846153845,129.41386446808698
82095,true,-40.652157293718105,1,433.33333333333337,138.46153846153845,129.41386446808698
82133,true,-40.551235093378466,1,433.33333333333337,138.46153846153845,129.41386446808698
82161,true,-40.41300929615244,1,433.33333333333337,138.46153846153845,129.41386446808698
82196,true,-40.30679317484004,1,433.33333333333337,138.46153846153845,129.41386446808698
82228,true,-40.23827988859452,1,433.33333333333337,138.46153846153845,129.41386446808698
82262,true,-40.19769354492193,1,433.33333333333337,138.46153846153845,129.41386446808698
82291,true,-40.186771796261155,1,433.33333333333337,138.46153846153845,129.41386446808698
82324,true,-40.211910155232445,9,933.3333333333334,64.28571428571428,129.41386446808698
82363,true,-40.24333243363718,9,933.3333333333334,64.28571428571428,129.41386446808698
82398,true,-40.23186015482301,9,933.3333333333334,64.28571428571428,129.41386446808698
82420,true,-40.20134202874557,9,933.3333333333334,64.28571428571428,129.41386446808698
82466,true,-40.07035678168917,9,933.3333333333334,64.28571428571428,129.41386446808698
82512,true,-39.92137891915168,10,933.3333333333334,64.28571428571428,129.41386446808698
82526,true,-39.84218928195388,10,933.3333333333334,64.28571428571428,129.41386446808698
82602,true,-39.88357437830604,9,933.3333333333334,64.28571428571428,129.41386446808698
82632,true,-39.94185557519573,9,933.3333333333334,64.28571428571428,129.41386446808698
82696,true,-40.00791410474342,9,933.3333333333334,64.28571428571428,129.41386446808698
82730,true,-39.958222042277214,8,933.3333333333334,64.28571428571428,129.41386446808698
82756,true,-39.761164483940746,8,933.3333333333334,64.28571428571428,129.41386446808698
82791,true,-39.44277159790886,8,933.3333333333334,64.28571428571428,129.41386446808698
82827,true,-39.086595357058926,8,933.3333333333334,64.28571428571428,129.41386446808698
82864,true,-38.75875097130361,8,933.3333333333334,64.28571428571428,129.41386446808698
82893,true,-38.49916374816084,8,933.3333333333334,64.28571428571428,129.41386446808698
82927,true,-38.25411787739843,8,933.3333333333334,64.28571428571428,129.41386446808698
82958,true,-37.978938845892884,8,933.3333333333334,64.28571428571428,129.41386446808698
83001,true,-37.665791615187445,8,933.3333333333334,64.28571428571428,129.41386446808698
83029,true,-37.27586764533811,8,933.3333333333334,64.28571428571428,129.41386446808698
83064,true,-36.72695522877595,8,933.3333333333334,64.28571428571428,129.41386446808698
83093,true,-36.07008924750491,8,933.3333333333334,64.28571428571428,129.41386446808698
83135,true,-35.24127209859304,8,933.3333333333334,64.28571428571428,129.41386446808698
83159,true,-34.345869078312205,8,933.3333333333334,64.28571428571428,129.41386446808698
83193,true,-33.46317033661619,8,933.3333333333334,64.28571428571428,129.41386446808698
83224,true,-32.655157313766594,8,933.3333333333334,64.28571428571428,129.41386446808698
83269,true,-31.933995754067723,8,933.3333333333334,64.28571428571428,129.41386446808698
83295,true,-31.23776404813836,8,933.3333333333334,64.28571428571428,129.41386446808698
83320,true,-30.450083271650612,8,933.3333333333334,64.28571428571428,129.41386446808698
83364,true,-29.627971924962736,8,933.3333333333334,64.28571428571428,129.41386446808698
83395,true,-28.82056590401487,8,933.3333333333334,64.28571428571428,129.41386446808698
83426,true,-27.98229340092304,2,1866.6666666666667,32.14285714285714,129.41386446808698
83457,true,-27.334580600540676,1,433.33333333333337,138.46153846153845,129.41386446808698
83489,true,-26.808705612540507,1,433.33333333333337,138.46153846153845,129.41386446808698
83526,true,-26.16331477541317,1,433.33333333333337,138.46153846153845,129.41386446808698
83568,true,-25.357314041305244,1,433.33333333333337,138.46153846153845,129.41386446808698
83591,true,-24.366704412266472,1,433.33333333333337,138.46153846153845,129.41386446808698
83622,true,-23.085078286587034,1,433.33333333333337,138.46153846153845,129.41386446808698
83658,true,-21.505796540524884,1,433.33333333333337,138.46153846153845,129.41386446808698
83692,true,-19.982835113040665,1,433.33333333333337,138.46153846153845,129.41386446808698
83729,true,-18.591835900638728,1,433.33333333333337,138.46153846153845,129.41386446808698
83762,true,-17.308620244631612,1,433.33333333333337,138.46153846153845,129.41386446808698
83798,true,-16.0513132116493,1,433.33333333333337,138.46153846153845,129.41386446808698
83830,true,-14.97062466261869,1,433.33333333333337,138.46153846153845,129.41386446808698
83864,true,-13.419778786601626,1,433.33333333333337,138.46153846153845,129.41386446808698
83895,true,-10.89641401161677,1,433.33333333333337,138.46153846153845,129.41386446808698
83935,true,-6.8630369345844855,1,433.33333333333337,138.46153846153845,129.41386446808698
83961,true,-1.1953347543415305,1,433.33333333333337,138.46153846153845,129.41386446808698
83994,true,5.933711017401208,1,433.33333333333337,138.46153846153845,129.41386446808698
84032,true,13.767211681202724,1,433.33333333333337,138.46153846153845,129.41386446808698
84058,true,21.030434949054495,1,433.33333333333337,138.46153846153845,129.41386446808698
84092,true,25.176511643546917,1,433.33333333333337,138.46153846153845,129.41386446808698
84128,true,26.58243646216829,1,433.33333333333337,138.46153846153845,129.41386446808698
84160,true,25.935154697510313,1,433.33333333333337,138.46153846153845,129.41386446808698
84193,true,21.55663077274582,1,433.33333333333337,138.46153846153845,129.41386446808698
84234,true,17.05103616487571,1,433.33333333333337,138.46153846153845,129.41386446808698
84269,true,15.189738497055004,1,433.33333333333337,138.46153846153845,129.41386446808698
84287,true,17.95968804667956,1,433.33333333333337,138.46153846153845,129.41386446808698
84328,true,24.737600022328678,1,433.33333333333337,138.46153846153845,129.41386446808698
84360,true,34.789021005574796,1,433.33333333333337,138.46153846153845,129.41386446808698
84402,true,44.99751490099419,1,433.33333333333337,138.46153846153845,129.41386446808698
84427,true,54.467624777894315,1,433.33333333333337,138.46153846153845,129.41386446808698
84459,true,60.24892306471648,1,433.33333333333337,138.46153846153845,129.41386446808698
84493,true,60.376915155186225,1,433.33333333333337,138.46153846153845,129.41386446808698
84523,true,57.71323644923393,2,433.33333333333337,138.46153846153845,129.41386446808698
84558,true,51.22490997225813,2,433.33333333333337,138.46153846153845,129.41386446808698
84594,true,42.45919644789609,2,433.33333333333337,138.46153846153845,129.41386446808698
84626,true,31.790557887482578,2,433.33333333333337,138.46153846153845,129.41386446808698
84662,true,22.730546824672984,2,433.33333333333337,138.46153846153845,129.41386446808698
84691,true,15.626698690355823,2,433.33333333333337,138.46153846153845,129.41386446808698
84738,true,11.232608801627634,2,433.33333333333337,138.46153846153845,129.41386446808698
84768,true,4.933931760689262,2,433.33333333333337,138.46153846153845,129.41386446808698
84793,true,-1.9570216253411559,2,433.33333333333337,138.46153846153845,129.41386446808698
84867,true,-8.873621440987122,2,433.33333333333337,138.46153846153845,129.41386446808698
84898,true,-15.954876223660847,2,433.33333333333337,138.46153846153845,129.41386446808698
84963,true,-22.4467328080963,2,433.33333333333337,138.46153846153845,129.41386446808698
84998,true,-26.17764671015604,2,433.33333333333337,138.46153846153845,129.41386446808698
85060,true,-27.467236180534343,2,433.33333333333337,138.46153846153845,129.41386446808698
85100,true,-28.823977530266546,2,433.33333333333337,138.46153846153845,129.41386446808698
85127,true,-30.11860297899854,2,433.33333333333337,138.46153846153845,129.41386446808698
85162,true,-31.585618652901616,2,433.33333333333337,138.46153846153845,129.41386446808698
85191,true,-32.143279229428245,2,433.33333333333337,138.46153846153845,129.41386446808698
85229,true,-32.93817580422893,2,433.33333333333337,138.46153846153845,129.41386446808698
85257,true,-33.32953593246356,2,433.33333333333337,138.46153846153845,129.41386446808698
85300,true,-33.687244331165886,2,433.33333333333337,138.46153846153845,129.41386446808698
85326,true,-33.883383512961075,2,433.33333333333337,138.46153846153845,129.41386446808698
85362,true,-33.93555810627349,2,433.33333333333337,138.46153846153845,129.41386446808698
85390,true,-33.806662673628736,2,433.33333333333337,138.46153846153845,129.41386446808698
85427,true,-33.57866690130885,2,433.33333333333337,138.46153846153845,129.41386446808698
85460,true,-33.31603300540999,2,433.33333333333337,138.46153846153845,129.41386446808698
85493,true,-33.06212984765543,2,433.33333333333337,138.46153846153845,129.41386446808698
85524,true,-32.82254018515404,2,433.33333333333337,138.46153846153845,129.41386446808698
85562,true,-32.58095125852067,2,433.33333333333337,138.46153846153845,129.41386446808698
85593,true,-32.34850152692684,2,433.33333333333337,138.46153846153845,129.41386446808698
85628,true,-32.127299374204014,2,433.33333333333337,138.46153846153845,129.41386446808698
85661,true,-31.910531823821813,2,433.33333333333337,138.46153846153845,129.41386446808698
85703,true,-31.74193656214578,2,433.33333333333337,138.46153846153845,129.41386446808698
85726,true,-31.67529742115407,2,433.33333333333337,138.46153846153845,129.41386446808698
85763,true,-31.70680392103064,2,433.33333333333337,138.46153846153845,129.41386446808698
85789,true,-31.783070685224303,2,433.33333333333337,138.46153846153845,129.41386446808698
85829,true,-31.8494328059153,2,433.33333333333337,138.46153846153845,129.41386446808698
85858,true,-31.875874277467148,2,433.33333333333337,138.46153846153845,129.41386446808698
85897,true,-31.80745342498615,2,433.33333333333337,138.46153846153845,129.41386446808698
85926,true,-31.62331585468067,2,433.33333333333337,138.46153846153845,129.41386446808698
85960,true,-31.347317506408245,2,433.33333333333337,138.46153846153845,129.41386446808698
86042,true,-30.95626172359819,2,433.33333333333337,138.46153846153845,129.41386446808698
86063,true,-30.515580210094896,2,433.33333333333337,138.46153846153845,129.41386446808698
86133,true,-30.065994639697237,2,433.33333333333337,138.46153846153845,129.41386446808698
86166,true,-29.621428519861936,2,433.33333333333337,138.46153846153845,129.41386446808698
86228,true,-29.130062215980956,2,433.33333333333337,138.46153846153845,129.41386446808698
86260,true,-28.69259065535998,2,433.33333333333337,138.46153846153845,129.41386446808698
86301,true,-28.253747854479357,2,433.33333333333337,138.46153846153845,129.41386446808698
86325,true,-27.78345730029416,2,433.33333333333337,138.46153846153845,129.41386446808698
86355,true,-27.31222367936904,2,433.33333333333337,138.46153846153845,129.41386446808698
86395,true,-26.90098304803047,2,433.33333333333337,138.46153846153845,129.41386446808698
86432,true,-26.508299010533804,2,433.33333333333337,138.46153846153845,129.41386446808698
86467,true,-26.129415322002785,2,433.33333333333337,138.46153846153845,129.41386446808698
86490,true,-25.77416357717607,2,433.33333333333337,138.46153846153845,129.41386446808698
86527,true,-25.46439857644185,2,433.33333333333337,138.46153846153845,129.41386446808698
86565,true,-25.259881053865712,2,433.33333333333337,138.46153846153845,129.41386446808698
86599,true,-25.153336695372317,2,433.33333333333337,138.46153846153845,129.41386446808698
86626,true,-25.127959811049067,2,433.33333333333337,138.46153846153845,129.41386446808698
86659,true,-25.158029521280966,2,433.33333333333337,138.46153846153845,129.41386446808698
86691,true,-25.182833875808342,2,433.33333333333337,138.46153846153845,129.41386446808698
86727,true,-25.130958621940238,2,433.33333333333337,138.46153846153845,129.41386446808698
86761,true,-24.984933585795375,2,433.33333333333337,138.46153846153845,129.41386446808698
86790,true,-24.750107622590093,2,433.33333333333337,138.46153846153845,129.41386446808698
86832,true,-24.454064936038776,2,433.33333333333337,138.46153846153845,129.41386446808698
86866,true,-24.131337024399727,2,433.33333333333337,138.46153846153845,129.41386446808698
86893,true,-23.799149433165823,2,433.33333333333337,138.46153846153845,129.41386446808698
86926,true,-23.487427773765006,2,433.33333333333337,138.46153846153845,129.41386446808698
86955,true,-23.206850111711788,2,433.33333333333337,138.46153846153845,129.41386446808698
86996,true,-22.945984965991954,2,433.33333333333337,138.46153846153845,129.41386446808698
87025,true,-22.690339556426522,2,433.33333333333337,138.46153846153845,129.41386446808698
87058,true,-22.43509181914328,2,433.33333333333337,138.46153846153845,129.41386446808698
87097,true,-22.173196659459848,2,433.33333333333337,138.46153846153845,129.41386446808698
87125,true,-21.87083098654618,2,433.33333333333337,138.46153846153845,129.41386446808698
87158,true,-21.5529849067822,2,433.33333333333337,138.46153846153845,129.41386446808698
87192,true,-21.233422241673267,2,433.33333333333337,138.46153846153845,129.41386446808698
87228,true,-20.901805662104906,2,433.33333333333337,138.46153846153845,129.41386446808698
87259,true,-20.55503111224094,2,433.33333333333337,138.46153846153845,129.41386446808698
87289,true,-20.243549338954836,2,433.33333333333337,138.46153846153845,129.41386446808698
87332,true,-19.961156715200133,2,433.33333333333337,138.46153846153845,129.41386446808698
87356,true,-19.76488895480496,2,433.33333333333337,138.46153846153845,129.41386446808698
87391,true,-19.699156262323086,2,433.33333333333337,138.46153846153845,129.41386446808698
87422,true,-19.7626335230283,2,433.33333333333337,138.46153846153845,129.41386446808698
87459,true,-19.89952332960057,2,433.33333333333337,138.46153846153845,129.41386446808698
87487,true,-20.067118875436364,2,433.33333333333337,138.46153846153845,129.41386446808698
87531,true,-20.180091337341352,2,433.33333333333337,138.46153846153845,129.41386446808698
87563,true,-20.195153899982202,2,433.33333333333337,138.46153846153845,129.41386446808698
87599,true,-20.097907567012,2,433.33333333333337,138.46153846153845,129.41386446808698
87627,true,-19.91890422298799,2,433.33333333333337,138.46153846153845,129.41386446808698
87660,true,-19.696791318934714,2,433.33333333333337,138.46153846153845,129.41386446808698
87691,true,-19.460480820500067,2,433.33333333333337,138.46153846153845,129.41386446808698
87726,true,-19.229830120779795,2,433.33333333333337,138.46153846153845,129.41386446808698
87760,true,-19.02698317836922,2,433.33333333333337,138.46153846153845,129.41386446808698
87798,true,-18.854602980326916,2,433.33333333333337,138.46153846153845,129.41386446808698
87830,true,-18.69541395580353,2,433.33333333333337,138.46153846153845,129.41386446808698
87856,true,-18.52179965988458,2,433.33333333333337,138.46153846153845,129.41386446808698
87889,true,-18.322003189475907,2,433.33333333333337,138.46153846153845,129.41386446808698
87924,true,-18.085708969918414,2,433.33333333333337,138.46153846153845,129.41386446808698
87955,true,-17.822798608169194,2,433.33333333333337,138.46153846153845,129.41386446808698
87992,true,-17.539942056692453,2,433.33333333333337,138.46153846153845,129.41386446808698
88027,true,-17.249573194444295,2,433.33333333333337,138.46153846153845,129.41386446808698
88057,true,-16.950350653585147,2,433.33333333333337,138.46153846153845,129.41386446808698
88089,true,-16.648597559520596,2,433.33333333333337,138.46153846153845,129.41386446808698
88128,true,-16.34335982715075,2,433.33333333333337,138.46153846153845,129.41386446808698
88158,true,-16.03853124779684,2,433.33333333333337,138.46153846153845,129.41386446808698
88190,true,-15.784824768140638,2,433.33333333333337,138.46153846153845,129.41386446808698
88223,true,-15.692241725647165,2,433.33333333333337,138.46153846153845,129.41386446808698
88260,true,-15.762997611603438,2,433.33333333333337,138.46153846153845,129.41386446808698
88292,true,-15.933443914332415,6,933.3333333333334,64.28571428571428,129.41386446808698
88334,true,-16.172029276214076,6,933.3333333333334,64.28571428571428,129.41386446808698
88359,true,-16.413352604428,6,933.3333333333334,64.28571428571428,129.41386446808698
88394,true,-16.538176523989677,6,933.3333333333334,64.28571428571428,129.41386446808698
88423,true,-16.51442960931108,6,933.3333333333334,64.28571428571428,129.41386446808698
88459,true,-16.388084067820387,6,933.3333333333334,64.28571428571428,129.41386446808698
88489,true,-16.20340458658616,6,933.3333333333334,64.28571428571428,129.41386446808698
88529,true,-15.987518099299962,6,933.3333333333334,64.28571428571428,129.41386446808698
88560,true,-15.739466936567126,6,933.3333333333334,64.28571428571428,129.41386446808698
88595,true,-15.500513914144307,6,933.3333333333334,64.28571428571428,129.41386446808698
88633,true,-15.309011208473777,6,933.3333333333334,64.28571428571428,129.41386446808698
88664,true,-15.140367516643579,6,933.3333333333334,64.28571428571428,129.41386446808698
88695,true,-14.962131470759516,6,933.3333333333334,64.28571428571428,129.41386446808698
88737,true,-14.779935919519716,6,933.3333333333334,64.28571428571428,129.41386446808698
88754,true,-14.579009080272328,6,933.3333333333334,64.28571428571428,129.41386446808698
88789,true,-14.327810281195838,6,933.3333333333334,64.28571428571428,129.41386446808698
88828,true,-14.036616702439417,6,933.3333333333334,64.28571428571428,129.41386446808698
88858,true,-13.720477221266236,6,933.3333333333334,64.28571428571428,129.41386446808698
88888,true,-13.397545237538083,6,933.3333333333334,64.28571428571428,129.41386446808698
88926,true,-13.061424585036505,6,933.3333333333334,64.28571428571428,129.41386446808698
88955,true,-12.719824428866517,6,933.3333333333334,64.28571428571428,129.41386446808698
89003,true,-12.384683769936856,6,933.3333333333334,64.28571428571428,129.41386446808698
89028,true,-12.058634414189882,6,933.3333333333334,64.28571428571428,129.41386446808698
89059,true,-11.73661461819708,2,433.33333333333337,138.46153846153845,129.41386446808698
89089,true,-11.527332141874595,2,433.33333333333337,138.46153846153845,129.41386446808698
89130,true,-11.534033718143135,2,433.33333333333337,138.46153846153845,129.41386446808698
89159,true,-11.69133563177509,2,433.33333333333337,138.46153846153845,129.41386446808698
89190,true,-11.95502496972533,2,433.33333333333337,138.46153846153845,129.41386446808698
89223,true,-12.29054468970864,2,433.33333333333337,138.46153846153845,129.41386446808698
89261,true,-12.58118492739996,2,433.33333333333337,138.46153846153845,129.41386446808698
89292,true,-12.701132460822052,2,433.33333333333337,138.46153846153845,129.41386446808698
89352,true,-12.688280543193784,2,433.33333333333337,138.46153846153845,129.41386446808698
89359,true,-12.577104142119254,2,433.33333333333337,138.46153846153845,129.41386446808698
89390,true,-12.401692238354883,2,433.33333333333337,138.46153846153845,129.41386446808698
89428,true,-12.188926995290757,2,433.33333333333337,138.46153846153845,129.41386446808698
89462,true,-11.972567125217651,2,433.33333333333337,138.46153846153845,129.41386446808698
89494,true,-11.780974248295408,2,433.33333333333337,138.46153846153845,129.41386446808698
89542,true,-11.624805512493438,2,433.33333333333337,138.46153846153845,129.41386446808698
89559,true,-11.490127105029188,2,433.33333333333337,138.46153846153845,129.41386446808698
89600,true,-11.348292727745275,2,433.33333333333337,138.46153846153845,129.41386446808698
89627,true,-11.17913262146763,2,433.33333333333337,138.46153846153845,129.41386446808698
89658,true,-10.964652271772962,2,433.33333333333337,138.46153846153845,129.41386446808698
89696,true,-10.705565803521168,2,433.33333333333337,138.46153846153845,129.41386446808698
89738,true,-10.412931680203926,2,433.33333333333337,138.46153846153845,129.41386446808698
89761,true,-10.10757523331067,2,433.33333333333337,138.46153846153845,129.41386446808698
89790,true,-9.801306871597305,2,433.33333333333337,138.46153846153845,129.41386446808698
89829,true,-9.491717149229714,2,433.33333333333337,138.46153846153845,129.41386446808698
89857,true,-9.187225842622652,2,433.33333333333337,138.46153846153845,129.41386446808698
89887,true,-8.869761334189079,2,433.33333333333337,138.46153846153845,129.41386446808698
89925,true,-8.342948798072044,2,433.33333333333337,138.46153846153845,129.41386446808698
89956,true,-8.048901070196564,2,433.33333333333337,138.46153846153845,129.41386446808698
89992,true,-8.057210655795032,7,866.6666666666667,69.23076923076923,129.41386446808698
90025,true,-8.239009149556438,7,866.6666666666667,69.23076923076923,129.41386446808698
90057,true,-8.537751564932378,7,866.6666666666667,69.23076923076923,129.41386446808698
90089,true,-8.865373680110636,7,866.6666666666667,69.23076923076923,129.41386446808698
90123,true,-9.07184081456019,7,866.6666666666667,69.23076923076923,129.41386446808698
90154,true,-9.115837915501046,7,866.6666666666667,69.23076923076923,129.41386446808698
90194,true,-9.017063836045509,7,866.6666666666667,69.23076923076923,129.41386446808698
90223,true,-8.799981008906201,7,866.6666666666667,69.23076923076923,129.41386446808698
90259,true,-8.53761788312785,7,866.6666666666667,69.23076923076923,129.41386446808698
90292,true,-8.25347475621517,7,866.6666666666667,69.23076923076923,129.41386446808698
90332,true,-7.967577048833093,7,866.6666666666667,69.23076923076923,129.41386446808698
90364,true,-7.641297197864702,7,866.6666666666667,69.23076923076923,129.41386446808698
90397,true,-7.2870738330142615,7,866.6666666666667,69.23076923076923,129.41386446808698
90427,true,-6.969647176969772,1,366.66666666666663,163.63636363636365,129.41386446808698
90460,true,-6.726406414938438,1,366.66666666666663,163.63636363636365,129.41386446808698
90491,true,-6.52790304963564,1,366.66666666666663,163.63636363636365,129.41386446808698
90521,true,-6.362391413271681,1,366.66666666666663,163.63636363636365,129.41386446808698
90555,true,-6.210020465026034,1,366.66666666666663,163.63636363636365,129.41386446808698
90594,true,-6.048961375898202,1,366.66666666666663,163.63636363636365,129.41386446808698
90623,true,-5.879141298432387,1,366.66666666666663,163.63636363636365,129.41386446808698
90658,true,-5.710036739480998,1,366.66666666666663,163.63636363636365,129.41386446808698
90690,true,-5.54639207940707,1,366.66666666666663,163.63636363636365,129.41386446808698
90723,true,-5.385821933187444,1,366.66666666666663,163.63636363636365,129.41386446808698
90758,true,-5.232844031790151,1,366.66666666666663,163.63636363636365,129.41386446808698
90791,true,-5.134210143582379,1,366.66666666666663,163.63636363636365,129.41386446808698
90822,true,-5.2347170818177915,1,366.66666666666663,163.63636363636365,129.41386446808698
90858,true,-5.500949524024364,1,366.66666666666663,163.63636363636365,129.41386446808698
90888,true,-5.914811154891652,1,366.66666666666663,163.63636363636365,129.41386446808698
90926,true,-6.425499328827968,1,366.66666666666663,163.63636363636365,129.41386446808698
90957,true,-6.957785974306063,1,366.66666666666663,163.63636363636365,129.41386446808698
90992,true,-7.3363294721928725,1,366.66666666666663,163.63636363636365,129.41386446808698
91020,true,-7.565996073170211,1,366.66666666666663,163.63636363636365,129.41386446808698
91064,true,-7.664168111127907,1,366.66666666666663,163.63636363636365,129.41386446808698
91093,true,-7.6657558528915075,1,366.66666666666663,163.63636363636365,129.41386446808698
91131,true,-7.608383808402877,1,366.66666666666663,163.63636363636365,129.41386446808698
91160,true,-7.526716649634224,1,366.66666666666663,163.63636363636365,129.41386446808698
91217,true,-7.4497458907722915,1,366.66666666666663,163.63636363636365,129.41386446808698
91231,true,-7.392084174892602,1,366.66666666666663,163.63636363636365,129.41386446808698
91259,true,-7.3615738976591985,1,366.66666666666663,163.63636363636365,129.41386446808698
91291,true,-7.337278864543819,1,366.66666666666663,163.63636363636365,129.41386446808698
91328,true,-7.291566949643865,1,366.66666666666663,163.63636363636365,129.41386446808698
91377,true,-7.201769174739127,1,366.66666666666663,163.63636363636365,129.41386446808698
91387,true,-7.0617948498261,1,366.66666666666663,163.63636363636365,129.41386446808698
91420,true,-6.88945033804481,1,366.66666666666663,163.63636363636365,129.41386446808698
91459,true,-6.702336673559529,1,366.66666666666663,163.63636363636365,129.41386446808698
91489,true,-6.503000309869336,1,366.66666666666663,163.63636363636365,129.41386446808698
91524,true,-6.302709311808215,1,366.66666666666663,163.63636363636365,129.41386446808698
91555,true,-6.113617140574064,6,833.3333333333334,72.0,129.41386446808698
